id,pg
-819200379615498510,0.6295599725632504
-6525539440040641947,0.6273422319823893
3971837183400811217,0.651972680214758
8183887506728175911,0.6296903787018138
4577819530996586143,0.5544312180844225
3507454274234498808,0.5027887259335322
-5082204051234897229,0.5978022966408285
6716617062878102567,0.6717626846726269
-2042665121165837059,0.6387521507683189
-7180062262111533182,0.5840343729260182
-4903901782785671203,0.7582904615515739
1747858283897651725,0.5969990486303651
4782358982619721524,0.6764709573390048
-6509165138781675835,0.49319927344813363
550318602778302730,0.6016304389852559
-1997946271921725919,0.6556779658629949
-2245018958087235110,0.6289132932963324
6973039361769631482,0.5567580064120012
-8894200293004344636,0.5075007763964111
4567815270744554233,0.4092357325409586
2667670499041619695,0.6663246570188536
2524757483507432823,0.6353384746229886
5530372967825126795,0.5664446539732114
4819979190803353127,0.6272783850483458
4001499341028673969,0.707022455276869
-4115847627269310121,0.6532884874039717
2533795991056077757,0.6067672299459961
2302580453953880931,0.5435658661602933
7685767415887692942,0.4495944253252121
-713173074890744793,0.5421620642792637
-6038230853132367877,0.6822767687492004
-7517130735805885852,0.5536504699108751
6870682034544854752,0.5994833996292317
6451278792020729437,0.6246090529480458
1270843765898363681,0.6718174834836816
-5796821748526399563,0.4699367210737565
-4539524721621653595,0.718256127119771
-8838241221487563783,0.5817389302961666
8121879206590063557,0.680950764880363
-9206729274830758744,0.6122601385461711
-5796584655898994075,0.8185082947597172
3108316965711263595,0.6260417510483615
-8871895339895278287,0.6521517992107747
4524888105460307546,0.5631380610688406
-2092341467348952011,0.554294243108222
4546342958519710291,0.38285243547095993
2281622723360284243,0.6534169739234442
-6795274683609514083,0.7503087502312471
-8716718054211052832,0.40690445277255405
5937185940534424302,0.6991699574152536
-1058968058065034165,0.5116820500695819
-7685418623598763459,0.6111671635923013
-7191141036032862027,0.6455536413226252
-331094734838891315,0.5381144693263678
-8920695973463779502,0.6394860773878929
298234421741984950,0.5376044889723186
4841179613072604075,0.682016394730963
-7941346017024038087,0.6758894862071334
9054502959501057082,0.6619984207654237
1020872378946606559,0.5339428506753804
3269089208959781900,0.6124156511910568
-2233012086183433542,0.6398817642558069
5334145593463799337,0.48608031292818354
6694466405530844040,0.6658422804325466
-7854746099464751053,0.6596107507607467
-7307856416999144922,0.5580642073413009
7528174435726730925,0.28850799643412545
-2863730376725625009,0.6826928121025364
1747057774058115244,0.6770469806636178
-4341443642831800698,0.5968628042022656
3680773979160235638,0.5699797462093694
-2428277059664094459,0.6056318029489692
7817865457483430276,0.4953868535203696
4322405829378727021,0.5841222792310744
-8147013717338989462,0.6148946217802914
-7017491118417078024,0.6845175776849839
-3318412188434318978,0.5380637299847463
-633462560921815342,0.6260095446905097
1595366720331975530,0.6287439270077175
-7990119050438559150,0.590600447751302
-265043335176052105,0.581997036893519
-3169300484558336582,0.638843873042965
4372582010111349739,0.4027892042443604
-2883010523365050988,0.43912499828127893
880858176869517956,0.4765832814344617
3185571095718836958,0.7325073674090767
5543248909823266157,0.6161744197428385
-6897022717069055005,0.44389632726535644
-4905859987082744709,0.5650349607653553
-1486285677703460157,0.6326218013262699
4718070234468105669,0.640858458259352
2694705537515142516,0.7386316211822561
4896274590587304062,0.6082928940838769
6287022807973347025,0.6392629428509972
-4288270947047349495,0.5496356757919779
4880127784786604257,0.6416245449867135
3642105728122960340,0.6528213729809174
-6068215473940395069,0.5816455344067485
-9148516143615930177,0.7573905928150279
5184305058236725927,0.6584906881358732
-2349504302857679408,0.626533960669473
-2884767471209777376,0.6086513072450909
7182976105007729341,0.6399866554080229
-1500930286099010773,0.543230422364139
-8723299024228755669,0.7244312888568815
3315957942100126329,0.6007422218293896
-7545940369200012918,0.7290352124962365
2739181267539445245,0.6506158959635225
5280052711571053557,0.7335271572421671
-2813948225473025691,0.7041730574733295
-2294946604805020494,0.6311103859678593
7697866398175626988,0.6350197811186737
-4028305821103217396,0.7254435737901931
-7059803964045314554,0.5204861797751194
-698696686040343640,0.6948478276144634
5291206616137589532,0.34507891304976845
-6394940443603819186,0.5091378132276829
6373591176737709280,0.4126998949958496
688199937047852692,0.6510890757009709
7426490219606546255,0.6538913556774962
558067026517230280,0.6586979793856471
-7097094246766405660,0.8291653647616705
3525895757108605692,0.7802175665831638
-3986873377218218261,0.674271555866084
-1564737079058084208,0.665378838234833
-6335607758418276625,0.6194428442640934
-870801510699669183,0.6200357989031223
-3706411671890052054,0.6547343478556167
1282492748551318714,0.45011460498046874
-159544324011674688,0.4161475478117428
1380408617569314112,0.7416728560016094
6682254450321997668,0.6254540235596471
4912989007358758216,0.6416198581370036
-2108453614258546173,0.5288831314165967
5842737991429227709,0.7340030779296882
1862101347966135211,0.47410360157734366
-351815883798304623,0.7116951026032965
7223915117452031604,0.48578196599316403
79093915000683523,0.6307262961767631
3114830883852805495,0.5920425065705098
-7731328074370366370,0.6235545716579761
4153808519599348507,0.6912948145933936
-2138529258491934598,0.5824594236405457
1406645134883721008,0.7683221964180912
-1053063633393742502,0.6132803516045164
1289548467188036897,0.7186900827876223
4612448795878571661,0.8164042406202451
-5191031207190302986,0.7850579408709706
7336680063903550225,0.6915051418718191
-4331845659281290538,0.6820878027580476
-4378636532195872199,0.6763474477746105
-4333834698488962357,0.6615800933863866
2352499111437254046,0.6027225232253464
-3741565346466591992,0.6863160726096481
4602525603458038452,0.649783985081265
-6369416345590760272,0.6004959066362772
-8289028476109659556,0.3851441418315755
-8593974004127269327,0.5913866715589062
-2899989544912537021,0.6221444037656172
-3288768394667256935,0.7835285995275676
1418787613577946571,0.5659963216926205
-4946127019954338574,0.6383378198649088
-4120845616141656136,0.6002119650619504
6686498199748149241,0.646953082179925
-4718060627614923403,0.47796106708363584
2808858864886625161,0.4018357281218231
3650319748965608164,0.40280332345287806
-7664390585770733364,0.6777891343191671
-839030857928622605,0.6367511491861978
1196154034874472979,0.6425568111694877
8697788764903150830,0.6897164852617503
-1290738134495725255,0.6363862122515799
6517964605201329086,0.6181017953130673
7129086217797217218,0.6313468389873046
669876668612767559,0.7809390703072762
8066308560782616082,0.615783482068786
-7411573535335609611,0.5037574234965759
5174070591526259588,0.646926013278864
-5619812994771639725,0.6611273729823154
8224433997862560599,0.6366434636790175
-5978409872495003911,0.7138862644960803
3271674662985021083,0.7073349873300688
3511227862578833529,0.5870150265524805
-516146136128982186,0.505938016606488
8968835494725640835,0.6680863280175796
2714103675725924813,0.6395023213962923
-6085480498599044910,0.642211573201418
-9191961595299723013,0.6003536224777152
534375102021773696,0.5531347396794596
8622251773626394176,0.6097814258276781
8925996417099553477,0.7452665641616631
7099475139561091652,0.540523058377611
7992834330506939601,0.6467709464912446
1619345810780104663,0.716747478281265
-6258334296156709799,0.6250307221084621
6551202840590023796,0.5881406700649227
1375001648348887018,0.6249847057398342
8172515995693569251,0.39598381232066837
-1040025464892857591,0.3990249883626301
4932436306723510942,0.574177673122953
3859746291284807129,0.37324727149630643
-7009451844930569427,0.4044659105650851
-5613070274802459823,0.4504230376535373
3516434368747856827,0.635611768867182
1164727620633689701,0.38405081270936553
8373885956191996897,0.590479869668916
-2702763816340038506,0.5421703760993486
7294453362856693021,0.5954957827837218
5006023031389376736,0.5509487635342827
6341411682689665397,0.5448096537454121
-4047629671210661912,0.6882380610661024
-509421953236956386,0.7053846377007988
3690750875978734572,0.8056217230550335
191042401376335715,0.6925070958663754
-6868407373761766592,0.6750843152454065
-9007706344014567146,0.6741827058164854
3645977303473884490,0.7955385918600459
-1984470912766508136,0.626453499356365
-8451962914883540474,0.49404513477825795
-7549703977274898141,0.6284140273967285
-2678615219723642902,0.5790822882755436
-5754901665691879523,0.688688212384336
-6196599012054476849,0.6422829916377049
5022355062848916561,0.5995041941251488
-8354242161279547958,0.6006916245341183
-740641349011169351,0.6613520069714958
-6790943298347366822,0.5845255594346626
814922655945587158,0.5896737381383722
6627345276298557224,0.4051482294399459
7863465709930042222,0.6180088344807091
-4989050224057854593,0.623397559399414
6378649788615973365,0.5504853839840922
8267572140845666801,0.4593693464698163
-8974598806598788495,0.6292570688038773
685563459409750207,0.6373165372958507
-6366368741662220892,0.6501513759452401
-6649522936615706000,0.7408271047808309
-5550428580265291887,0.40128079989515186
-2467170105105096726,0.4440120935504428
-7655486893192481413,0.6359126382264313
8539428889625019742,0.7539043077720314
-1256207595460757784,0.62939208764428
-45146478526811762,0.6827040007526991
-1365964117852018121,0.6789827268898154
8789102922741388210,0.7038673262816939
-5292754865728559653,0.671924916045726
-5699264065807895119,0.6122583184701205
7775859399994238389,0.710816495173831
-4920797509943661704,0.6325557392635331
-2544411367545076219,0.6180910603939724
5120431386622581635,0.6465575716234743
-8534474397325424466,0.4350700614966905
-5444537444092375430,0.6575371879940909
-1077593735618662868,0.5970801295836089
7501734789717315255,0.7032266636638937
-8744445351403411028,0.6183268340816204
-2010696611767509661,0.6549263822641631
549270547239594969,0.5395245694981686
-6486487750032663672,0.5822101905905124
9151108067903630643,0.40252514705792364
-5078398817293358232,0.6919228086874655
2194811847090062935,0.7318157501860485
-6207568324779992009,0.6722385703796969
5991187011234948162,0.6194699306148653
-8306340262953015522,0.6296917972433349
1072762875952203430,0.5169735287106662
-7890679662210379263,0.6389626186664401
-6799141994870870599,0.7625033508966395
4911208445016329125,0.6256508304036459
4889036913206945035,0.6798341241907159
9158675113785263821,0.5218938052669385
-4300036683003529545,0.7554231641979041
-7874196863756016969,0.6083309766274986
-5109227974847624744,0.5234241190858387
913949942062887025,0.6354021856916638
7136205131074210357,0.7709047677662771
7679396803688439296,0.15
-7951350185666461676,0.6067965459812434
-4229949127379737734,0.6146062717069956
-2927360529512184995,0.6894807286665791
4094352013159871948,0.6862580598903701
-3034770445028144045,0.7090643461015278
-5769001916134347848,0.7015474024799198
2871251209278624849,0.6050498861827416
-5044662332185930844,0.5502111153171114
-1019625267507830502,0.622714641793183
1657247911766096801,0.6180752374809911
1601328800211100639,0.6690588806532529
1399746300394702578,0.5477525367313295
-1673808462148419338,0.6577019912229938
-5061408756799958491,0.6231527280328368
-7581383069180779572,0.6835473947443825
3151347845250594875,0.69753691454259
7062312575879747132,0.673171863032666
3592691014001236821,0.6471569162641921
-4457057343711286661,0.665871855402719
-4890746692134209057,0.6307951663300807
-67666750857661336,0.5592533049076258
9061279814116440231,0.6575196193433838
-3034182473134322035,0.776562443799018
-164384898093027952,0.39106368297995664
2411277174030632934,0.15
-6324927852636711021,0.4239856253173828
8227101231791299363,0.7369905935878978
7671136418063327785,0.6049599340469337
5164319580420038829,0.614508449472889
4965200270465017640,0.40010729085310115
4956679931793530168,0.597384632247881
-4402662776115251314,0.6183825440810138
884119572178971593,0.6218928148736032
-7889513123753751273,0.6459221014178093
929317787719879574,0.7496593945064419
-4391880971814513108,0.5258129843384479
7380012295769716302,0.533727120144361
-3769214830845753626,0.6805764497062063
221826744015587719,0.6893269938969278
4844048725922553230,0.6307963713759054
6608620318133907472,0.7620675905467242
-5889540719034383259,0.7394959129867963
8086330807046351184,0.5838527140270477
7509083653270560452,0.7178479774283968
1326431359941373613,0.6282564712891564
-4608978746676985351,0.7077578061142217
-7723308167846636996,0.5360345357692315
-4427253905067086125,0.5309170246185435
3095009913147771416,0.686627953152777
-911736265415244718,0.6313966477205727
1919078533354952080,0.7656479026018598
-4421377244180117320,0.676151899989954
492220613186611342,0.5234425615491795
6812677667608297866,0.5840854823492563
4399492234219535372,0.7544300624975038
-2618380923157179348,0.6765541738202643
-8858794063448548124,0.6534613103151375
-1025930003416777866,0.6436065883511266
-7411452435232055437,0.6194886112236162
-5265097266207809682,0.5802174657846182
-3374207877124458308,0.4013900040811357
-8787170856781270399,0.8021189226392957
-5836606347714935137,0.7089839696406838
-2911406096937577630,0.6445858720217678
7302644298324474746,0.6697265788097981
-3219501435271874988,0.7242124749715545
-7730386692910537874,0.5863307057134288
-5801934451051591579,0.6487683131525048
8743521248594463958,0.6400156979217239
3910196047248810260,0.6958549967239283
-5371498354051210034,0.45423435636141285
8364682739897326940,0.6020563914181493
8633331044178952081,0.5691947037474164
3212700493809279989,0.6065350767462248
-5613966187131014273,0.6256615671320385
6415956587446762967,0.616051241747242
3079801649306104906,0.642889621676778
-2515171308414803583,0.71354056935249
-5430627309237141600,0.46488255204630013
-5064364907607349162,0.5903801162596266
5137641445658435954,0.4822050130848877
8089767167982753812,0.5143263696428161
6613456651311876668,0.6170944008033995
8704394057446991519,0.7642902791639467
1462835219836398387,0.6258036264406541
-2406775167156365450,0.15
2502222111460299470,0.550715857632832
522179693909199534,0.6189933787567464
-9047969890697627020,0.8354607349081323
-1065889155741678037,0.5275606665810667
1522492524094185470,0.5423496674808455
6605330183055877692,0.653344148939125
4178939333358072114,0.6144384647578722
-4584468302447927530,0.7018365635055741
4222147125192658082,0.6716939023225871
-4517148391165666266,0.5726474518193284
-2534895936005600105,0.7242212275631751
5208336596866766098,0.6999898625870151
3835874724280986309,0.526183733901616
7608146435270104309,0.6208811813479872
-8624395412767361484,0.7468600064213037
-8175708333924307724,0.5382000582011751
-2948656723410415999,0.6795739528856594
-5928602819628859161,0.6503054529874863
9003212458602770351,0.3334419094049901
-8681546938482729182,0.7901370769482632
-3634214732944780932,0.7204967371559802
4700077070850933169,0.6316988078996989
6482146788735058227,0.6094207407971174
-5310010809923476097,0.6856760100316854
673242212119418725,0.6225665949320497
2933142231436683797,0.6505841036060122
-1558515651258694269,0.5341297548821665
-6924733581822777635,0.622065188223999
-2744724496204020762,0.5858847427773638
-4923980187924939379,0.6439067497614858
8728535558474963024,0.583407459175584
21065478172992406,0.6771217965014757
-4392963687625625827,0.6752954886654432
-91782422581314425,0.8706846896214313
-4279018451392475601,0.7787029297306859
7752970929332052825,0.6960519930240885
5006680645449836881,0.6235428789265542
-7444134556274395541,0.6647999929624017
5246261502760151920,0.6276752615471055
-1198595683068245915,0.7148590383427651
2184172328239153277,0.5954166849053074
-4113751439177713554,0.6864433715580394
8091957843146380503,0.573807309165461
-2028711421415685435,0.7661564091630647
-3595286141162693297,0.6598073304408388
-7871028655866491477,0.6162211376629475
-292371275813101373,0.535862489683483
2225460634320557743,0.629401271190218
-6959568827573278742,0.616007180812403
7755666817467807193,0.588993999363706
-2679988211830818067,0.6350327851160195
-7734457423490245225,0.6563621565864889
-7903531303092620485,0.6121301415985649
-3053192991263125006,0.4312034068319589
3907820794920747318,0.6224090972244466
-8110888980120954570,0.5466176656405677
-667420241194350389,0.5492606500801407
-3911955054337675688,0.6238540971418691
3962554390003824081,0.6169025791591878
-6706888562552375119,0.5240131107488472
-6083781033352581600,0.6514519632397913
-8407166786974166605,0.6873381897733647
-2339043044847261152,0.4060598157697265
5139934820750364166,0.6503543056581164
-1031603883252697841,0.5717096900892814
9061331143680272292,0.5927958439460524
8183389167182969529,0.671286146004265
2017121712371777324,0.603417760055786
5748013303615833415,0.6544683493685874
7277816593143420859,0.6364415785000174
-4493416019373216372,0.6331478558413335
-1191558750112253735,0.6220518874489935
-5259110587313556618,0.6566438793238877
2895269412801995784,0.682512428130747
7137108918523529451,0.7368103862814827
-9085098998608192450,0.7500011511084335
7562721015860451439,0.6517397449542387
6697699473552338347,0.6386078067445847
-3807943956610825835,0.7273237042466848
8455610379995069961,0.6156688710124062
2646148241388431902,0.630451070113586
6958586087453518937,0.553619205196961
2773498978937236870,0.45154589582279725
8702320368551938296,0.6346269027663674
-6873111261319998047,0.6153423342793837
-8755600908027510581,0.6325157126744023
1684044307465561792,0.6422351105432275
-1083006708259114853,0.33520520559359324
4000119534161816059,0.741871603367249
5871246687577956667,0.6285158784341177
-2199848963781836863,0.6253144313736301
-589446514813198502,0.6000977829214137
-1138021680426232143,0.6200179465866509
8760453779859089816,0.5916769364305604
2976597837174766892,0.6346099359456419
-912701543365570136,0.5717688643429601
-2814344316643541751,0.6177071700481628
-6087675792238010014,0.5613643808341351
7567170395383940575,0.6292457889741255
-3746509246084219276,0.6402933693261865
-6617791855000758030,0.5245509091579378
-1435975994669667520,0.638317764172851
-8449542854380945530,0.7086165933424659
2417504061800106366,0.715229706583603
-7915423183756705745,0.6206784459311984
-8969190633549055643,0.6262196170486362
-7645541760146684614,0.6525909127377834
535306915301979203,0.4033064045138889
-227917201986345705,0.6200300779360546
-6183064540225832607,0.6746858227509956
-2225069171393697436,0.7108430421736476
8924161404265627733,0.7867657879097534
-1861639445765102533,0.6418198625244366
1079464820469310698,0.6213560789363602
-1631661431690696882,0.5317006492476188
-4443767397270744914,0.6252243187928184
1377800969785584176,0.683725103061391
-649479898147413863,0.7706546346059779
-3662931159781099458,0.5167952924382715
6063280338015054473,0.6410495065952462
-7668469540727141560,0.6718034318417923
3737535390289481218,0.6368738111721353
8151854959618441607,0.6240375541556289
7392330312446973778,0.7257316355125898
-8038898566310715906,0.6285165035576114
-1985308944554113992,0.5269262546305338
4759477181519593245,0.6347907499632836
2618011178346159727,0.5330714041240249
5751199151688000794,0.4917448313120977
6688222841285017507,0.3963769877164207
-105286023656635363,0.6934085834492998
6026855039342633476,0.6062579063666068
4075668239501302647,0.41755227885767676
-1748052802530808536,0.5949476115362002
-8021062024688993856,0.6975723589001672
4442795858786659091,0.415898845880594
-208800835305004815,0.5641670421062086
2494309890922832817,0.6494905256929562
6507602618538620526,0.6728142577753548
1782140539416764322,0.6795758789499773
2577942245818806478,0.6958768821220023
-8897920206404908431,0.7938868981959234
7405668242105058513,0.680488094704904
-7964332633872795614,0.5905502773203493
5775285776588370012,0.6850685346776948
2662722329726819547,0.6145561027981316
8596761035831658743,0.5799949175602213
-1122538470956770371,0.8356072807217068
4472135334859290468,0.6186961608241183
5436127000049634082,0.6723328706698645
1229793852097014866,0.5284784822227647
-4607699249235339896,0.4075631494828912
-2252884430603698093,0.6010179376126837
9086430275941379609,0.610608725928858
962941258720554523,0.596130630783402
-5970713265758736099,0.5701930432221632
8001800931345632801,0.7374914766477799
4080999107904564729,0.5991600973200172
5239734460618737049,0.7482688973399889
-3680006679401696892,0.5950779668453938
5215641088204213405,0.6425752277884702
-4649839449489159900,0.7538877919196987
9055056178441778106,0.691176135021409
-8413877960733126196,0.6429427971942755
7463958047915992634,0.6853659884889424
-5729972452171797989,0.6312542416838152
-16784508022141370,0.6218629277945148
2821473223358228088,0.7322736250025709
8842813567411756178,0.6724660957255957
-6406953628041126374,0.5246406257972595
2651342656566511335,0.6218158703767568
-7665266649832848688,0.7820092200219424
1159191511923198115,0.6562985925353249
7683150933855156301,0.6377560148058653
5271058421442788127,0.5609865266924805
7975483101772692450,0.6046005239878164
-1293807839545466713,0.6495502408401752
2908542260370463728,0.7865442470953636
638406573793330135,0.42362215479286836
6152347288644606799,0.6277799919830321
-8625340497451924882,0.653785841764804
7658052907576579547,0.8069985462171333
5704031366523953398,0.5671133618562145
-2274030064144019832,0.6942079313027727
2375800322461297750,0.6551395237646561
8414850852090944056,0.6906712372737063
3083240768040854906,0.6455194409214623
8170148479531220015,0.7115434512072728
-5565303572294978,0.596646756697106
-4951665995271985743,0.8543264710941486
-7859412081540629608,0.6589388388532472
3881609769879600441,0.611948225311839
2690841979581834522,0.578621663672394
1501277875333832150,0.6363456816535644
4201661447424726661,0.7192158688777386
2813045029173744456,0.6880347886811922
2993174776042604877,0.7029128406387548
7835720289893153972,0.4932263831296939
-4029013657378884852,0.5608642174170819
-3858837872746094416,0.6659154346685754
2237043260687951666,0.49956348047090493
3768797883621627459,0.408821700820874
5714215688297602568,0.6914180698107565
3023380899489655480,0.5865954148425699
4690752774180022627,0.4399209994241009
101244969939842123,0.5594517575553385
6276654750538526743,0.7138065562698517
403813384296740818,0.5751489382045867
-2228527367123373664,0.5817286543774332
7231049174148658765,0.4604164011036892
6812740880545005624,0.7692055482758237
-2850930967880908301,0.699172082271647
6372243997059989747,0.5795008722326725
-9091810114052658205,0.6181568455528
8791933957327706364,0.6701147568259304
-975186864896982626,0.769217476251583
1598179304049930126,0.684580292598096
3215727905755450122,0.5081658416121636
4268647721584297466,0.6789143084017931
4263156808933236971,0.707018227307439
8615530325409221387,0.6229386277714666
3959603589036024474,0.6474929589265778
-7788487844897828425,0.6370573300144219
6515262809903798743,0.7442589055341498
699107779752912758,0.6335810715895137
-4446841454970265917,0.6292960517816206
4246081837934846261,0.5065264030849868
-5764464128453951132,0.6225270377417438
-4843689805944731936,0.44586570105712886
-667996571654482144,0.619011996236383
-8236331454696567052,0.7515979873147279
5367127520783087449,0.4646268961844472
-1002595518562548818,0.5090587603960774
8272087144298003702,0.593842786788458
2135669066635250505,0.5906804053747432
4020129965071202907,0.5191093438668897
-1470981574096628023,0.5775311821404443
-1424783566780263371,0.6049456821334179
7571049110300506585,0.7072070878607253
5869500686198068894,0.6665093536178716
-2124013818212868319,0.6267293160223729
6694320574166619146,0.5935912088377034
-8392835009084785492,0.689104153897509
-2893907135153851453,0.7241843223937247
-8239955781107736217,0.6502533839450412
1683200769677027326,0.6038397579817437
4817116620114811445,0.5840956653136337
-6086248438448149530,0.6300887398968052
-7222906196523318375,0.6266352995666503
9014870602759601034,0.7033992131991915
-1382450823071687117,0.6515961580627214
3899536286396303993,0.4301346185951064
9112951113983094481,0.6459688657876532
-5760738156373649905,0.6546544859875488
2438490849959919096,0.6898895251946285
-4524736489182086440,0.5515364679887302
9060074981332344729,0.6544174669167859
5282129518522623233,0.6278159014254394
7731636660299763808,0.6641808347429892
-1430757371311414412,0.6394792817008405
3474196139034800047,0.635855220500481
-7626691547260251462,0.4686106759019337
-1650663877466556394,0.6399979168945441
3655719150814732534,0.6115914728773498
-2221337734842045475,0.6356725867456053
-8408288758739788268,0.5807170224904651
-8624425807879205184,0.6779029387153153
-5245022049774381816,0.5841080997667076
8801166898552799923,0.6716781776398081
3560428880083685285,0.4898577299944423
8117360725416379290,0.6302336959291929
-5430547972941740640,0.6857678287075374
-74876505000517689,0.5932967228728466
-5740823032510281240,0.6341120350514399
2301393571998657402,0.4616365299779325
3444954025436031075,0.6320650646707808
-370109339809681302,0.6866939954999897
-7658209618565338281,0.6018383372146272
8127060783862980605,0.7671952428790433
3598952054008917105,0.5152903229153404
-4714156075658139272,0.3119538304534722
4758574158634844738,0.6333774996227943
-6099811456741498106,0.6160555009936522
705450483707389264,0.7550126635632887
4258898727595647812,0.6280108874174092
-3962083402977468127,0.5572702552679515
-3929711041137967066,0.510523712797172
-379420102225371281,0.629926912783845
3328726996642871077,0.6917588674924869
-4204117083185893775,0.6107361386304053
-541359860661075673,0.6243652296205294
-7758744593589090834,0.7103887861051205
3461094955300986214,0.6390509384548938
6141365688529300122,0.5277058187280821
7990982597221635785,0.31586495039045137
-5260495777141571134,0.6140697836252539
2881129586897969478,0.645813241823499
-4129246432258551673,0.562185848355187
-7568092377073490252,0.42999998040027
-5307546464091433052,0.532703196494796
1224767431897257459,0.6486163588231044
1549338759495699206,0.6902124651501675
4248788510002993661,0.6826632026869861
1098059788968270199,0.4537098819822877
-8687548747449465099,0.7465107629579505
5646073302026645991,0.6722563626979214
5613050703246688670,0.7240861729289614
1277404736414474694,0.6829777020041239
-5675761931318755484,0.6800094291061198
-7090425714090308645,0.7024975529495426
-4182227096841592669,0.7437100681672715
-121282836932478629,0.6241337181537271
-2885637197245288440,0.4958542556206347
-6043694299172610922,0.43765135773642483
-8184705513777830471,0.6211703897303535
823139511513116342,0.7614187460285557
2694006928389018033,0.7137311018379834
895428773657431091,0.5338092299715289
2802439632567064949,0.6436275440235264
2785896605150347107,0.6222302032767469
3530455413611479502,0.5410514140288804
-4217962462516970650,0.514700478548647
7917852363139308238,0.5839196291411524
-8161844974728646801,0.6536098596746736
-2415375345874295539,0.5959968480149196
1810290978653031671,0.6382589751708985
9070799182730095144,0.6645928714172654
-2670506370447156474,0.5495065576356398
-7306111848161370205,0.5181464766928982
-2881762426390382787,0.4103826204518636
-2145667436465836669,0.6668210544633787
8845546892596584574,0.5185409924344346
-5013123425325348340,0.6727548360593668
-92142875903859170,0.6820691412185657
8799056263937475493,0.6646557996399329
-5204472082500807191,0.678459993887798
-240584463202129454,0.695918646150357
-6903633639313106962,0.7444875548930527
6081075278301289541,0.5986093709349213
2390827925616153116,0.657464891701095
5387598368623037829,0.717093303478857
533739553153989147,0.4514154778418862
-4605105385973892146,0.7281851305713151
8452572161606601022,0.7229069762314969
-2852870190651117077,0.5216555783638906
6399232040225185672,0.670338381762968
615493470951315143,0.6246886664228569
6919072258801200009,0.6604641077134498
-6106159618950117307,0.529527181075651
436321496673211918,0.6377703887977528
-4848446618788919273,0.65300380178412
-4409585929558640929,0.5838783334023394
-7877603868981350120,0.6512252287559201
7013333052089856034,0.6296899802294207
-1930460703690459035,0.6338755589596127
4375885289392590562,0.5879311198715986
-5910570948966521509,0.5942318849178421
-3349702257561478763,0.6194144944719979
-5487254776216851470,0.4670553753579221
-5697888458395630734,0.6760730190341416
-2237391575558636717,0.627335252953902
-2361492683491854378,0.6541801410059739
-1083070979951734310,0.6832406553860676
7038468536144529313,0.556700577581422
4140719560592425800,0.5076393969898569
-6957606338653135441,0.6385366063704451
-4533636430858876787,0.7199074709404839
-170459373125657218,0.7914660984844948
-2775417550643870929,0.5929405827288592
1704505907793315985,0.5549305536026379
-2595729798853126536,0.6912329142482846
6561937859010284767,0.5869149356217674
-4480311920136635603,0.5571346337702828
2573333215914479816,0.8120364234707405
5520627858513743241,0.5950389971197085
796265333752586452,0.571254302560142
4751617969325568088,0.6962390389649928
-3426231805149081447,0.6512722951483096
769515309002509032,0.7055185745427939
3452897370470444817,0.6028023692572021
-2406873239615498900,0.6207634423348388
5132294993410819338,0.7377775311386157
6626092895188114411,0.7260031646721667
-3604400785682663735,0.6181901560197862
-1345460128945510894,0.6241153423237326
1879805885988269770,0.6087853703426673
-8181582027229060416,0.583557265457781
-4623927631788612465,0.5514189438647159
-4598326921397020333,0.6486936660336357
-8225402616753888216,0.5094899701081769
-7435174331714265850,0.7531639051707654
-7701437463387495302,0.5854867096395096
8616786662531816264,0.5633428683797571
-4027464280552344309,0.6866289182077365
2436691177760576775,0.5500605999004944
-4337489870350259205,0.6463866055377504
2999313689956977048,0.6256200112042235
-6956860589998551553,0.324685141757722
-8484432094483083286,0.5916392011862408
-7597290913991469956,0.4690431833379629
4537024318161726040,0.6569536608702811
-6061487447765974638,0.6289041652395816
3796674404848530361,0.5581531150850798
-6161442835258082370,0.6424948414722816
-4381835230715007888,0.6808527475863064
8743811114750106045,0.6205757239935301
101983600390018727,0.6145431689615325
-8871096953441319082,0.6045239790060796
3984882407242296999,0.591534372820134
-6674544565892325196,0.6829118485844622
6603370846097285330,0.6011033362031154
-8397359920994879598,0.7636965162430511
-3853790897011832374,0.6535370019678499
1653716068740109454,0.5790318201960865
-7266313909455885189,0.6784973289961249
2250074762146061193,0.5688850514865079
-5227674801172863713,0.6896974154773421
8332549640998490844,0.5396210773463972
-6369519609253372661,0.6224649866892066
-5739516641978419035,0.6352316829043583
901676134907622328,0.4808217696072208
-7427941340846972272,0.7346137930584637
2023406867839200187,0.5063640491323856
7645838203289992640,0.55847941680652
5238387248114914020,0.67206443119544
-8133394968454760680,0.6386326583728271
8964605546316518603,0.6397966533472547
5894298933209121872,0.6576132698317109
-5598599231106879667,0.5883062402142667
-4108023032438557101,0.646570121553765
6368913137023415025,0.7142635728930865
-972085782244660025,0.3264936967909071
-2227609164240996246,0.6133671501501926
-5309163256894622927,0.6126056721955853
-8462679530554937421,0.6385680885342383
482029661499482310,0.6094546013460759
-7712961892744423620,0.7203566443148192
3414278356235606071,0.6132067107528584
-6280603735344833863,0.6652414776460351
-3010923730217348747,0.6392961304222977
3481110565741511953,0.6703952906134482
7593428902808648602,0.5974851689088969
3064131128267628144,0.7229422087356719
5655013733745285139,0.5220553883308918
1307506275405698589,0.6089315521226318
5472098186179953356,0.6242896098134222
216138692519404500,0.7203633939457003
-5253159347447126585,0.5842941914555094
